 959    0.1875  0.3125    0
 960    0.1875  0.25    0
 961    0.25  0.0625    0
 962    0.25  0.3125    0
 963    0.1875  0.5625    0
 964    0.1875  0.5    0
 965    -0.3125  0.6875    0
 966    -0.25  0.6875    0
 967    0  0.5625    0
 968    -0.0625  0.8125    0
 969    -0.0625  0.75    0
 970    -0.3125  0.8125    0
 971    -0.3125  0.75    0
 972    -0.5625  0.6875    0
 973    -0.5  0.6875    0
 974    -0.8125  0.5    0
 975    -1  0.4375    6
 976    -0.8125  0.6875    0
 977    -0.75  0.6875    0
 978    -0.5625  0.8125    0
 979    -0.5625  0.75    0
 980    -0.8125  0.8125    0
 981    -0.8125  0.75    0
 982    -1  0.6875    6
 983    -1  -0.8125    6
 984    -0.9375  -1    3
 985    -0.6875  -0.9375    0
 986    -0.75  -0.9375    0
 987    -0.6875  -1    3
 988    -0.4375  -0.9375    0
 989    -0.5  -0.9375    0
 990    -0.4375  -1    3
 991    -0.1875  -0.9375    0
 992    -0.25  -0.9375    0
 993    -0.1875  -1    3
 994    0.0625  -0.9375    0
 995    0  -0.9375    0
 996    0.1875  -0.6875    0
 997    0.1875  -0.75    0
 998    0.0625  -1    3
 999    0.3125  -0.9375    0
1000    0.25  -0.9375    0
1001    0.3125  -0.6875    0
1002    0.25  -0.6875    0
1003    0.4375  -0.4375    0
1004    0.4375  -0.5    0
1005    0.3125  -0.75    0
1006    0.5  -0.6875    0
1007    0.5  -0.4375    0
1008    0.4375  -0.1875    0
1009    0.4375  -0.25    0
1010    0.3125  -1    3
1011    0.5625  -0.9375    0
1012    0.5  -0.9375    0
1013    0.6875  -0.6875    0
1014    0.6875  -0.75    0
1015    0.5625  -1    3
1016    0.8125  -0.9375    0
1017    0.75  -0.9375    0
1018    0.75  -0.6875    0
1019    0.6875  -0.4375    0
1020    0.6875  -0.5    0
1021    0.5  -0.1875    0
1022    0.4375  0.0625    0
1023    0.4375  0    0
1024    0.6875  -0.1875    0
1025    0.6875  -0.25    0
1026    0.75  -0.4375    0
1027    0.75  -0.1875    0
1028    0.6875  0.0625    0
1029    0.6875  0    0
1030    0.5  0.0625    0
1031    0.4375  0.3125    0
1032    0.4375  0.25    0
1033    -1  0.9375    6
1034    -0.75  0.8125    0
1035    -0.8125  1    5
1036    -0.5  0.8125    0
1037    -0.5625  1    5
1038    -0.25  0.8125    0
1039    -0.3125  1    5
1040    0  0.8125    0
1041    -0.0625  1    5
1042    0.1875  0.8125    0
1043    0.1875  0.75    0
1044    0.25  0.5625    0
1045    0.25  0.8125    0
1046    0.1875  1    5
1047    0.4375  0.5625    0
1048    0.4375  0.5    0
1049    0.5  0.3125    0
1050    0.5  0.5625    0
1051    0.4375  0.8125    0
1052    0.4375  0.75    0
1053    0.6875  0.3125    0
1054    0.6875  0.25    0
1055    0.75  0.0625    0
1056    0.75  0.3125    0
1057    0.6875  0.5625    0
1058    0.6875  0.5    0
1059    0.5  0.8125    0
1060    0.4375  1    5
1061    0.6875  0.8125    0
1062    0.6875  0.75    0
1063    0.75  0.5625    0
1064    0.75  0.8125    0
1065    0.6875  1    5
1066    0.8125  -1    3
1067    1  -0.9375    4
1068    0.9375  -0.6875    0
1069    0.9375  -0.75    0
1070    1  -0.6875    4
1071    0.9375  -0.4375    0
1072    0.9375  -0.5    0
1073    1  -0.4375    4
1074    0.9375  -0.1875    0
1075    0.9375  -0.25    0
1076    1  -0.1875    4
1077    0.9375  0.0625    0
1078    0.9375  0    0
1079    1  0.0625    4
1080    0.9375  0.3125    0
1081    0.9375  0.25    0
1082    1  0.3125    4
1083    0.9375  0.5625    0
1084    0.9375  0.5    0
1085    1  0.5625    4
1086    0.9375  0.8125    0
1087    0.9375  0.75    0
1088    1  0.8125    4
1089    0.9375  1    5
# Generated by ./triangle -pneQ inter.poly
